Citation,Citation URL,Title,Number of Consequences,Relevant Subsections,Related Statutes,Notes,Current Through,Jurisdiction,Consequences,Keywords,Offense Type,Discretion,Duration
"9 Del. C. § 1147","https://codes.findlaw.com/de/title-9-counties/de-code-sect-9-1147.html","Remove from office on New Castle County Council","1","(a)","Additional offense details:
9 Del. C. § 916 
9 Del. C. § 9305 
9 Del. C. § 3006 
9 Del. C. § 1183 
9 Del. C. § 1524 
9 Del. C. § 2609 
9 Del. C. § 4161 
9 Del. C. § 6919 
9 Del. C. § 8154 
9 Del. C. § 8326 
9 Del. C. § 8356
9 Del. C. § 8408 
9 Del. C. § 8755
 9 Del. C. § 9113 
9 Del. C. § 9406

Other triggering offenses:
Violations of Title 9","Links may point to unofficial sources where official sources cannot be directly linked.","2022 legislative session and all 2022 regulatory rulemaking","","Political & civic participation","Public employment|Public office","Other|Crimes involving fraud, dishonesty, misrepresentation or money-laundering|Crime of moral turpitude","Mandatory/Automatic","Indefinite"
"9 Del. C. § 1165","https://codes.findlaw.com/de/title-9-counties/de-code-sect-9-1165.html","Ineligible for appointment to county council redistricting commission","1","(a)(1)","Relief:
15 Del. C. § 1701

See also:
15 Del. C. § 1701 (a)","Links may point to unofficial sources where official sources cannot be directly linked.","2022 legislative session and all 2022 regulatory rulemaking","","Political & civic participation|Employment & volunteering","Public employment|Public office","Any felony|Election-related offenses","Mandatory/Automatic","Time-limited"
"9 Del. C. § 7002","https://codes.findlaw.com/de/title-9-counties/de-code-sect-9-7002.html","Remove from Sussex County elected office","1","(g)","Additional offense details:
9 Del. C. § 916
9 Del. C. § 9305 
9 Del. C. § 3006 
9 Del. C. § 1183 
9 Del. C. § 1524
9 Del. C. § 2609 
9 Del. C. § 4161 
9 Del. C. § 6919
9 Del. C. § 8154
9 Del. C. § 8326 
9 Del. C. § 8356
9 Del. C. § 8408
9 Del. C. § 8755
9 Del. C. § 9113 
9 Del. C. § 9406 

Other triggering offenses:
Violations of Title 9","Links may point to unofficial sources where official sources cannot be directly linked.","2022 legislative session and all 2022 regulatory rulemaking","","Political & civic participation","Public employment|Public office","Other|Crimes involving fraud, dishonesty, misrepresentation or money-laundering|Crime of moral turpitude","Mandatory/Automatic","Indefinite"
"9 Del. C. § 7002","https://codes.findlaw.com/de/title-9-counties/de-code-sect-9-7002.html","Ineligible for appointment as a Sussex county redistricting commissioner","1","(v)","Relief:
15 Del. C. § 1701

See also:
15 Del. C. § 1701 (a)","Links may point to unofficial sources where official sources cannot be directly linked.","2022 legislative session and all 2022 regulatory rulemaking","","Political & civic participation|Employment & volunteering","Public employment|Public office","Any felony|Election-related offenses","Mandatory/Automatic","Time-limited"
"9 Del. C. § 7006","https://codes.findlaw.com/de/title-9-counties/de-code-sect-9-7006.html","Ineligible for appointment to the Sussex county personnel board","1","(b)","Relief:
15 Del. C. § 1701

See also:
15 Del. C. § 1701 (a)","Links may point to unofficial sources where official sources cannot be directly linked.","2022 legislative session and all 2022 regulatory rulemaking","","Political & civic participation|Employment & volunteering","Public employment|Public office","Any felony|Election-related offenses","Mandatory/Automatic","Time-limited"
"9 Del. C. § 9113","https://codes.findlaw.com/de/title-9-counties/de-code-sect-9-9113.html","Remove from county office for failure to collect/pay over fees","1","(b)","Other triggering offenses:
Violations related to the failure to collect/pay over fees
(See 9 Del. C. § 9113)","Links may point to unofficial sources where official sources cannot be directly linked.","2022 legislative session and all 2022 regulatory rulemaking","","Political & civic participation|Employment & volunteering|Business licensure & participation","Public employment|Public office","Other","Mandatory/Automatic","Indefinite"
"9 Del. C. § 9406","https://codes.findlaw.com/de/title-9-counties/de-code-sect-9-9406.html","Remove from office as clerk of the peace for failure to deposit public moneys","1","(b)","Other triggering offenses:
Violations related to the failure of clerk of the peace to deposit money
(See 9 Del. C. § 9406)","Links may point to unofficial sources where official sources cannot be directly linked.","2022 legislative session and all 2022 regulatory rulemaking","","Political & civic participation|Employment & volunteering|Business licensure & participation","Public employment|Public office","Other","Mandatory/Automatic","Indefinite"
"9 Del. C. § 9407","https://codes.findlaw.com/de/title-9-counties/de-code-sect-9-9407.html","Remove from office as clerk of the peace for failure to make accounting to state treasurer","1","(b)","Other triggering offenses:
Violations related to the failure of clerk of the peace to make accounting to state treasurer 
(See 9 Del. C. § 9407)","Links may point to unofficial sources where official sources cannot be directly linked.","2022 legislative session and all 2022 regulatory rulemaking","","Political & civic participation|Employment & volunteering|Business licensure & participation","Public employment|Public office","Other","Mandatory/Automatic","Indefinite"
"CDR 10-100-103","http://regulations.delaware.gov/AdminCode/title10/100","Ineligible for charitable gambling vendor business license","1","(Section 1 5.0)","Other triggering offenses:
Violations related to gambling","","2022 legislative session and all 2022 regulatory rulemaking","","Occupational & professional licensure & certification","Gaming, lottery & racing","Any felony|Other|Crimes involving fraud, dishonesty, misrepresentation or money-laundering|Crime of moral turpitude","Mandatory/Automatic","Time-limited"
"CDR 10-100-104","http://regulations.delaware.gov/AdminCode/title10/100","Ineligible for license to conduct Texas Hold Em","1","(Section 6.0)","Other triggering offenses:
Violations related to gambling","","2022 legislative session and all 2022 regulatory rulemaking","","Business licensure & participation","Gaming, lottery & racing","Any felony|Other|Crimes involving fraud, dishonesty, misrepresentation or money-laundering|Crime of moral turpitude","Mandatory/Automatic","Time-limited"
"CDR 10-200-203","http://regulations.delaware.gov/AdminCode/title10/200","Forfeit money/thing of value obtained by person prohibited from gaming facility","1","(Section 7.17)","Other triggering offenses:
Violations related to gambling","","2022 legislative session and all 2022 regulatory rulemaking","","Business licensure & participation","Gaming, lottery & racing","Any felony|Other|Crimes involving fraud, dishonesty, misrepresentation or money-laundering|Crime of moral turpitude","Discretionary (waiver)","Indefinite"
"CDR 10-200-203","http://regulations.delaware.gov/AdminCode/title10/200","Ineligible to enter video lottery facilities","1","(Section 7.16.2)","Other triggering offenses:
Violations related to gambling","","2022 legislative session and all 2022 regulatory rulemaking","","Political & civic participation","Gaming, lottery & racing","Any felony|Other|Crimes involving fraud, dishonesty, misrepresentation or money-laundering|Crime of moral turpitude","Discretionary","Indefinite"
"CDR 1-1100-1100","http://regulations.delaware.gov/AdminCode/title1/1100","Ineligible to be a treatment provider for sex offenders","1","(Section 3.0)","","","2022 legislative session and all 2022 regulatory rulemaking","","Employment & volunteering","Health care|Psychiatry, psychology, counseling & mental health services","Any felony|Crimes of violence, including 'person offenses'|Sex offenses","Mandatory/Automatic","Indefinite"
"CDR 14-1100","http://regulations.delaware.gov/AdminCode/title14/1100","Background check to be school bus driver/aid","2","(Section 3.1.14)","","","2022 legislative session and all 2022 regulatory rulemaking","","Education|Employment & volunteering|Occupational & professional licensure & certification","Transportation & commercial motor vehicles|Education & schools","N/A (background check, general relief)","Background Check","N/A (background check, general relief)"
"CDR 14-1100","http://regulations.delaware.gov/AdminCode/title14/1100","Background check for reinstatement as school bus driver after not having driven for two years","1","(Section 7.4.1.3)
(Section 7.4.1.4)
(Section 7.4.3.3)
(Section 7.4.3.4)","","","2022 legislative session and all 2022 regulatory rulemaking","","Education|Employment & volunteering|Occupational & professional licensure & certification","Transportation & commercial motor vehicles|Education & schools","N/A (background check, general relief)","Background Check","N/A (background check, general relief)"
"CDR 14-1100","http://regulations.delaware.gov/AdminCode/title14/1100","Background check for school bus driver S endorsement (out-of-state licensed bus driver)","1","(Section 7.3)","","","2022 legislative session and all 2022 regulatory rulemaking","","Education|Employment & volunteering|Occupational & professional licensure & certification","Transportation & commercial motor vehicles|Education & schools","N/A (background check, general relief)","Background Check","N/A (background check, general relief)"
"CDR 14-200","http://regulations.delaware.gov/AdminCode/title14/200","Background check to serve on board of directors of charter school","2","(Section 275)","","","2022 legislative session and all 2022 regulatory rulemaking","","Employment & volunteering","Public employment|Public office|Education & schools|Teachers & instructors","N/A (background check, general relief)","Background Check","N/A (background check, general relief)"
